datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-05-05 10:00:00+00:00,0.13898916967509026,0.49999999999999994,-0.8660254037844387,0,0,0.855072463768116,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.13176895306859207,0.055956678700361
2025-05-05 11:00:00+00:00,0.12454873646209383,0.258819045102521,-0.9659258262890682,0,0,0.8695652173913044,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.13898916967509026,0.06317689530685919
2025-05-05 12:00:00+00:00,0.13537906137184116,1.2246467991473532e-16,-1.0,0,0,0.855072463768116,0.8695652173913044,0.0,0.0,0.0,0.0,0.0,0.12454873646209383,0.0703971119133574
2025-05-05 13:00:00+00:00,0.16967509025270758,-0.2588190451025208,-0.9659258262890683,0,0,0.8260869565217392,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.13537906137184116,0.07761732851985556
2025-05-05 14:00:00+00:00,0.21660649819494585,-0.4999999999999997,-0.8660254037844388,0,0,0.7681159420289856,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.16967509025270758,0.08122743682310471
2025-05-05 15:00:00+00:00,0.29783393501805056,-0.7071067811865471,-0.7071067811865479,0,0,0.6811594202898552,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.21660649819494585,0.11010830324909746
2025-05-05 16:00:00+00:00,0.38267148014440433,-0.8660254037844385,-0.5000000000000004,0,0,0.6086956521739131,0.6811594202898552,0.0,0.0,0.0,0.0,0.0,0.29783393501805056,0.2382671480144404
2025-05-05 17:00:00+00:00,0.4223826714801444,-0.9659258262890683,-0.25881904510252063,0,0,0.5507246376811594,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.38267148014440433,0.3574007220216606
2025-05-05 18:00:00+00:00,0.45306859205776173,-1.0,-1.8369701987210297e-16,0,0,0.5217391304347827,0.5507246376811594,0.0,0.0,0.0,0.0,0.0,0.4223826714801444,0.4314079422382672
2025-05-05 19:00:00+00:00,0.4404332129963898,-0.9659258262890684,0.2588190451025203,0,0,0.5217391304347827,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.45306859205776173,0.447653429602888
2025-05-05 20:00:00+00:00,0.4350180505415162,-0.8660254037844386,0.5000000000000001,0,0,0.5072463768115942,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.4404332129963898,0.43862815884476536
2025-05-05 21:00:00+00:00,0.4223826714801444,-0.7071067811865477,0.7071067811865474,0,0,0.5072463768115942,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.4350180505415162,0.4151624548736462
2025-05-05 22:00:00+00:00,0.40072202166064974,-0.5000000000000004,0.8660254037844384,0,0,0.5217391304347827,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.4223826714801444,0.3664259927797834
2025-05-05 23:00:00+00:00,0.37364620938628157,-0.25881904510252157,0.9659258262890681,0,0,0.5217391304347827,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.40072202166064974,0.3285198555956679
2025-05-06 00:00:00+00:00,0.40613718411552346,0.0,1.0,1,0,0.4927536231884058,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.37364620938628157,0.32310469314079426
2025-05-06 01:00:00+00:00,0.4223826714801444,0.25881904510252074,0.9659258262890683,1,0,0.4927536231884058,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.40613718411552346,0.3249097472924187
2025-05-06 02:00:00+00:00,0.427797833935018,0.49999999999999994,0.8660254037844387,1,0,0.47826086956521746,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.4223826714801444,0.3321299638989169
2025-05-06 03:00:00+00:00,0.4241877256317689,0.7071067811865476,0.7071067811865476,1,0,0.47826086956521746,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.427797833935018,0.3646209386281588
2025-05-06 04:00:00+00:00,0.4025270758122743,0.8660254037844386,0.5000000000000001,1,0,0.536231884057971,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.4241877256317689,0.3989169675090253
2025-05-06 05:00:00+00:00,0.3646209386281588,0.9659258262890683,0.25881904510252074,1,0,0.6086956521739131,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.4025270758122743,0.38628158844765337
2025-05-06 06:00:00+00:00,0.3068592057761733,1.0,6.123233995736766e-17,1,0,0.6666666666666667,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.3646209386281588,0.33754512635379064
2025-05-06 07:00:00+00:00,0.17870036101083034,0.9659258262890683,-0.25881904510252063,1,0,0.7971014492753623,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.3068592057761733,0.2328519855595668
2025-05-06 08:00:00+00:00,0.0974729241877256,0.8660254037844387,-0.4999999999999998,1,0,0.8840579710144929,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.17870036101083034,0.14259927797833935
2025-05-06 09:00:00+00:00,0.0848375451263538,0.7071067811865476,-0.7071067811865475,1,0,0.8985507246376812,0.8840579710144929,0.0,0.0,0.0,0.0,0.0,0.0974729241877256,0.13176895306859207
2025-05-06 10:00:00+00:00,0.07942238267148014,0.49999999999999994,-0.8660254037844387,1,0,0.9130434782608696,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.0848375451263538,0.13898916967509026
2025-05-06 11:00:00+00:00,0.08122743682310471,0.258819045102521,-0.9659258262890682,1,0,0.9130434782608696,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.07942238267148014,0.12454873646209383
2025-05-06 12:00:00+00:00,0.08303249097472923,1.2246467991473532e-16,-1.0,1,0,0.9130434782608696,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.08122743682310471,0.13537906137184116
2025-05-06 13:00:00+00:00,0.1010830324909747,-0.2588190451025208,-0.9659258262890683,1,0,0.8985507246376812,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.08303249097472923,0.16967509025270758
2025-05-06 14:00:00+00:00,0.13898916967509026,-0.4999999999999997,-0.8660254037844388,1,0,0.855072463768116,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.1010830324909747,0.21660649819494585
2025-05-06 15:00:00+00:00,0.2328519855595668,-0.7071067811865471,-0.7071067811865479,1,0,0.7391304347826089,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.13898916967509026,0.29783393501805056
2025-05-06 16:00:00+00:00,0.3700361010830324,-0.8660254037844385,-0.5000000000000004,1,0,0.6086956521739131,0.7391304347826089,0.0,0.0,0.0,0.0,0.0,0.2328519855595668,0.38267148014440433
2025-05-06 17:00:00+00:00,0.4296028880866426,-0.9659258262890683,-0.25881904510252063,1,0,0.536231884057971,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.3700361010830324,0.4223826714801444
2025-05-06 18:00:00+00:00,0.4819494584837545,-1.0,-1.8369701987210297e-16,1,0,0.47826086956521746,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.4296028880866426,0.45306859205776173
2025-05-06 19:00:00+00:00,0.5072202166064982,-0.9659258262890684,0.2588190451025203,1,0,0.44927536231884063,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.4819494584837545,0.4404332129963898
2025-05-06 20:00:00+00:00,0.5342960288808664,-0.8660254037844386,0.5000000000000001,1,0,0.4202898550724638,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.5072202166064982,0.4350180505415162
2025-05-06 21:00:00+00:00,0.5451263537906137,-0.7071067811865477,0.7071067811865474,1,0,0.3768115942028986,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.5342960288808664,0.4223826714801444
2025-05-06 22:00:00+00:00,0.5487364620938628,-0.5000000000000004,0.8660254037844384,1,0,0.36231884057971014,0.3768115942028986,0.0,0.0,0.0,0.0,0.0,0.5451263537906137,0.40072202166064974
2025-05-06 23:00:00+00:00,0.5685920577617328,-0.25881904510252157,0.9659258262890681,1,0,0.3478260869565218,0.36231884057971014,0.0,0.0,0.0,0.0,0.0,0.5487364620938628,0.37364620938628157
2025-05-07 00:00:00+00:00,0.5812274368231046,0.0,1.0,2,0,0.31884057971014496,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.5685920577617328,0.40613718411552346
2025-05-07 01:00:00+00:00,0.5902527075812274,0.25881904510252074,0.9659258262890683,2,0,0.31884057971014496,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.5812274368231046,0.4223826714801444
2025-05-07 02:00:00+00:00,0.5794223826714802,0.49999999999999994,0.8660254037844387,2,0,0.31884057971014496,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.5902527075812274,0.427797833935018
2025-05-07 03:00:00+00:00,0.5649819494584838,0.7071067811865476,0.7071067811865476,2,0,0.3333333333333333,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.5794223826714802,0.4241877256317689
2025-05-07 04:00:00+00:00,0.5270758122743682,0.8660254037844386,0.5000000000000001,2,0,0.4202898550724638,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5649819494584838,0.4025270758122743
2025-05-07 05:00:00+00:00,0.4981949458483754,0.9659258262890683,0.25881904510252074,2,0,0.47826086956521746,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.5270758122743682,0.3646209386281588
2025-05-07 06:00:00+00:00,0.45667870036101077,1.0,6.123233995736766e-17,2,0,0.536231884057971,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.4981949458483754,0.3068592057761733
2025-05-07 07:00:00+00:00,0.3537906137184115,0.9659258262890683,-0.25881904510252063,2,0,0.6376811594202898,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.45667870036101077,0.17870036101083034
2025-05-07 08:00:00+00:00,0.24729241877256317,0.8660254037844387,-0.4999999999999998,2,0,0.7536231884057971,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.3537906137184115,0.0974729241877256
2025-05-07 09:00:00+00:00,0.17689530685920576,0.7071067811865476,-0.7071067811865475,2,0,0.8115942028985508,0.7536231884057971,0.0,0.0,0.0,0.0,0.0,0.24729241877256317,0.0848375451263538
2025-05-07 10:00:00+00:00,0.1516245487364621,0.49999999999999994,-0.8660254037844387,2,0,0.8405797101449277,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.17689530685920576,0.07942238267148014
2025-05-07 11:00:00+00:00,0.14440433212996387,0.258819045102521,-0.9659258262890682,2,0,0.8405797101449277,0.8405797101449277,0.0,0.0,0.0,0.0,0.0,0.1516245487364621,0.08122743682310471
2025-05-07 12:00:00+00:00,0.1516245487364621,1.2246467991473532e-16,-1.0,2,0,0.8260869565217392,0.8405797101449277,0.0,0.0,0.0,0.0,0.0,0.14440433212996387,0.08303249097472923
2025-05-07 13:00:00+00:00,0.21841155234657042,-0.2588190451025208,-0.9659258262890683,2,0,0.7681159420289856,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.1516245487364621,0.1010830324909747
2025-05-07 14:00:00+00:00,0.3086642599277978,-0.4999999999999997,-0.8660254037844388,2,0,0.7101449275362319,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.21841155234657042,0.13898916967509026
2025-05-07 15:00:00+00:00,0.38267148014440433,-0.7071067811865471,-0.7071067811865479,2,0,0.6086956521739131,0.7101449275362319,0.0,0.0,0.0,0.0,0.0,0.3086642599277978,0.2328519855595668
2025-05-07 16:00:00+00:00,0.4296028880866426,-0.8660254037844385,-0.5000000000000004,2,0,0.536231884057971,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.38267148014440433,0.3700361010830324
2025-05-07 17:00:00+00:00,0.4675090252707581,-0.9659258262890683,-0.25881904510252063,2,0,0.4927536231884058,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.4296028880866426,0.4296028880866426
2025-05-07 18:00:00+00:00,0.5090252707581228,-1.0,-1.8369701987210297e-16,2,0,0.44927536231884063,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.4675090252707581,0.4819494584837545
2025-05-07 19:00:00+00:00,0.5324909747292419,-0.9659258262890684,0.2588190451025203,2,0,0.43478260869565216,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.5090252707581228,0.5072202166064982
2025-05-07 20:00:00+00:00,0.5306859205776173,-0.8660254037844386,0.5000000000000001,2,0,0.4202898550724638,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.5324909747292419,0.5342960288808664
2025-05-07 21:00:00+00:00,0.5397111913357401,-0.7071067811865477,0.7071067811865474,2,0,0.391304347826087,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.5306859205776173,0.5451263537906137
2025-05-07 22:00:00+00:00,0.5433212996389891,-0.5000000000000004,0.8660254037844384,2,0,0.3768115942028986,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.5397111913357401,0.5487364620938628
2025-05-07 23:00:00+00:00,0.5216606498194946,-0.25881904510252157,0.9659258262890681,2,0,0.3768115942028986,0.3768115942028986,0.0,0.0,0.0,0.0,0.0,0.5433212996389891,0.5685920577617328
2025-05-08 00:00:00+00:00,0.5469314079422383,0.0,1.0,3,0,0.3478260869565218,0.3768115942028986,0.0,0.0,0.0,0.0,0.0,0.5216606498194946,0.5812274368231046
2025-05-08 01:00:00+00:00,0.5631768953068592,0.25881904510252074,0.9659258262890683,3,0,0.3333333333333333,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.5469314079422383,0.5902527075812274
2025-05-08 02:00:00+00:00,0.5631768953068592,0.49999999999999994,0.8660254037844387,3,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5631768953068592,0.5794223826714802
2025-05-08 03:00:00+00:00,0.5541516245487365,0.7071067811865476,0.7071067811865476,3,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5631768953068592,0.5649819494584838
2025-05-08 04:00:00+00:00,0.5144404332129964,0.8660254037844386,0.5000000000000001,3,0,0.391304347826087,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5541516245487365,0.5270758122743682
2025-05-08 05:00:00+00:00,0.4855595667870036,0.9659258262890683,0.25881904510252074,3,0,0.44927536231884063,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.5144404332129964,0.4981949458483754
2025-05-08 06:00:00+00:00,0.447653429602888,1.0,6.123233995736766e-17,3,0,0.5072463768115942,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.4855595667870036,0.45667870036101077
2025-05-08 07:00:00+00:00,0.33754512635379064,0.9659258262890683,-0.25881904510252063,3,0,0.6231884057971016,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.447653429602888,0.3537906137184115
2025-05-08 08:00:00+00:00,0.20577617328519857,0.8660254037844387,-0.4999999999999998,3,0,0.7826086956521741,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.33754512635379064,0.24729241877256317
2025-05-08 09:00:00+00:00,0.14079422382671478,0.7071067811865476,-0.7071067811865475,3,0,0.855072463768116,0.7826086956521741,0.0,0.0,0.0,0.0,0.0,0.20577617328519857,0.17689530685920576
2025-05-08 10:00:00+00:00,0.11913357400722022,0.49999999999999994,-0.8660254037844387,3,0,0.8695652173913044,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.14079422382671478,0.1516245487364621
2025-05-08 11:00:00+00:00,0.15703971119133572,0.258819045102521,-0.9659258262890682,3,0,0.8405797101449277,0.8695652173913044,0.0,0.0,0.0,0.0,0.0,0.11913357400722022,0.14440433212996387
2025-05-08 12:00:00+00:00,0.20758122743682308,1.2246467991473532e-16,-1.0,3,0,0.7971014492753623,0.8405797101449277,0.0,0.0,0.0,0.0,0.0,0.15703971119133572,0.1516245487364621
2025-05-08 13:00:00+00:00,0.2328519855595668,-0.2588190451025208,-0.9659258262890683,3,0,0.7536231884057971,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.20758122743682308,0.21841155234657042
2025-05-08 14:00:00+00:00,0.29241877256317694,-0.4999999999999997,-0.8660254037844388,3,0,0.6956521739130435,0.7536231884057971,0.0,0.0,0.0,0.0,0.0,0.2328519855595668,0.3086642599277978
2025-05-08 15:00:00+00:00,0.3646209386281588,-0.7071067811865471,-0.7071067811865479,3,0,0.5942028985507246,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.29241877256317694,0.38267148014440433
2025-05-08 16:00:00+00:00,0.43862815884476536,-0.8660254037844385,-0.5000000000000004,3,0,0.5072463768115942,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.3646209386281588,0.4296028880866426
2025-05-08 17:00:00+00:00,0.4945848375451263,-0.9659258262890683,-0.25881904510252063,3,0,0.463768115942029,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.43862815884476536,0.4675090252707581
2025-05-08 18:00:00+00:00,0.5270758122743682,-1.0,-1.8369701987210297e-16,3,0,0.40579710144927544,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.4945848375451263,0.5090252707581228
2025-05-08 19:00:00+00:00,0.5433212996389891,-0.9659258262890684,0.2588190451025203,3,0,0.391304347826087,0.40579710144927544,0.0,0.0,0.0,0.0,0.0,0.5270758122743682,0.5324909747292419
2025-05-08 20:00:00+00:00,0.5577617328519855,-0.8660254037844386,0.5000000000000001,3,0,0.36231884057971014,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.5433212996389891,0.5306859205776173
2025-05-08 21:00:00+00:00,0.5740072202166064,-0.7071067811865477,0.7071067811865474,3,0,0.3333333333333333,0.36231884057971014,0.0,0.0,0.0,0.0,0.0,0.5577617328519855,0.5397111913357401
2025-05-08 22:00:00+00:00,0.575812274368231,-0.5000000000000004,0.8660254037844384,3,0,0.3043478260869566,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5740072202166064,0.5433212996389891
2025-05-08 23:00:00+00:00,0.5938628158844765,-0.25881904510252157,0.9659258262890681,3,0,0.2898550724637681,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.575812274368231,0.5216606498194946
2025-05-09 00:00:00+00:00,0.5974729241877256,0.0,1.0,4,0,0.27536231884057977,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.5938628158844765,0.5469314079422383
2025-05-09 01:00:00+00:00,0.5974729241877256,0.25881904510252074,0.9659258262890683,4,0,0.27536231884057977,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.5974729241877256,0.5631768953068592
2025-05-09 02:00:00+00:00,0.5884476534296029,0.49999999999999994,0.8660254037844387,4,0,0.27536231884057977,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.5974729241877256,0.5631768953068592
2025-05-09 03:00:00+00:00,0.592057761732852,0.7071067811865476,0.7071067811865476,4,0,0.27536231884057977,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.5884476534296029,0.5541516245487365
2025-05-09 04:00:00+00:00,0.5505415162454873,0.8660254037844386,0.5000000000000001,4,0,0.3333333333333333,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.592057761732852,0.5144404332129964
2025-05-09 05:00:00+00:00,0.4819494584837545,0.9659258262890683,0.25881904510252074,4,0,0.43478260869565216,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5505415162454873,0.4855595667870036
2025-05-09 06:00:00+00:00,0.3898916967509025,1.0,6.123233995736766e-17,4,0,0.5507246376811594,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.4819494584837545,0.447653429602888
2025-05-09 07:00:00+00:00,0.2509025270758123,0.9659258262890683,-0.25881904510252063,4,0,0.7391304347826089,0.5507246376811594,0.0,0.0,0.0,0.0,0.0,0.3898916967509025,0.33754512635379064
2025-05-09 08:00:00+00:00,0.14440433212996387,0.8660254037844387,-0.4999999999999998,4,0,0.855072463768116,0.7391304347826089,0.0,0.0,0.0,0.0,0.0,0.2509025270758123,0.20577617328519857
2025-05-09 09:00:00+00:00,0.09386281588447651,0.7071067811865476,-0.7071067811865475,4,0,0.8985507246376812,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.14440433212996387,0.14079422382671478
2025-05-09 10:00:00+00:00,0.08303249097472923,0.49999999999999994,-0.8660254037844387,4,0,0.9130434782608696,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.09386281588447651,0.11913357400722022
2025-05-09 11:00:00+00:00,0.0884476534296029,0.258819045102521,-0.9659258262890682,4,0,0.9130434782608696,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.08303249097472923,0.15703971119133572
2025-05-09 12:00:00+00:00,0.09386281588447651,1.2246467991473532e-16,-1.0,4,0,0.9130434782608696,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0884476534296029,0.20758122743682308
2025-05-09 13:00:00+00:00,0.09927797833935018,-0.2588190451025208,-0.9659258262890683,4,0,0.8985507246376812,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.09386281588447651,0.2328519855595668
2025-05-09 14:00:00+00:00,0.12454873646209383,-0.4999999999999997,-0.8660254037844388,4,0,0.855072463768116,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.09927797833935018,0.29241877256317694
2025-05-09 15:00:00+00:00,0.20758122743682308,-0.7071067811865471,-0.7071067811865479,4,0,0.7681159420289856,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.12454873646209383,0.3646209386281588
2025-05-09 16:00:00+00:00,0.3664259927797834,-0.8660254037844385,-0.5000000000000004,4,0,0.5942028985507246,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.20758122743682308,0.43862815884476536
2025-05-09 17:00:00+00:00,0.45667870036101077,-0.9659258262890683,-0.25881904510252063,4,0,0.4927536231884058,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.3664259927797834,0.4945848375451263
2025-05-09 18:00:00+00:00,0.5018050541516246,-1.0,-1.8369701987210297e-16,4,0,0.43478260869565216,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.45667870036101077,0.5270758122743682
2025-05-09 19:00:00+00:00,0.5252707581227437,-0.9659258262890684,0.2588190451025203,4,0,0.4202898550724638,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.5018050541516246,0.5433212996389891
2025-05-09 20:00:00+00:00,0.5342960288808664,-0.8660254037844386,0.5000000000000001,4,0,0.4202898550724638,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.5252707581227437,0.5577617328519855
2025-05-09 21:00:00+00:00,0.5288808664259927,-0.7071067811865477,0.7071067811865474,4,0,0.4202898550724638,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.5342960288808664,0.5740072202166064
2025-05-09 22:00:00+00:00,0.5324909747292419,-0.5000000000000004,0.8660254037844384,4,0,0.40579710144927544,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.5288808664259927,0.575812274368231
2025-05-09 23:00:00+00:00,0.5234657039711191,-0.25881904510252157,0.9659258262890681,4,0,0.40579710144927544,0.40579710144927544,0.0,0.0,0.0,0.0,0.0,0.5324909747292419,0.5938628158844765
2025-05-10 00:00:00+00:00,0.51985559566787,0.0,1.0,5,1,0.40579710144927544,0.40579710144927544,0.0,0.0,0.0,0.0,0.0,0.5234657039711191,0.5974729241877256
2025-05-10 01:00:00+00:00,0.5180505415162455,0.25881904510252074,0.9659258262890683,5,1,0.391304347826087,0.40579710144927544,0.0,0.0,0.0,0.0,0.0,0.51985559566787,0.5974729241877256
2025-05-10 02:00:00+00:00,0.5433212996389891,0.49999999999999994,0.8660254037844387,5,1,0.3768115942028986,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.5180505415162455,0.5884476534296029
2025-05-10 03:00:00+00:00,0.5487364620938628,0.7071067811865476,0.7071067811865476,5,1,0.36231884057971014,0.3768115942028986,0.0,0.0,0.0,0.0,0.0,0.5433212996389891,0.592057761732852
